51.47325247 -0.33865669 21
51.50133914 -0.09538203 21
51.56152955 -0.00131229 21
51.48400672 -0.22464259 21
51.48999789 -0.25150232 21
51.51521 -0.16149 21
51.513309 -0.122115 21
51.55334115 -0.17966318 21
51.40416685 -0.10927885 21
51.52364782 -0.31034993 21
51.51744919 -0.1205492 21
51.39652 -0.11533 21
51.51307648 -0.06720812 21
51.51521 -0.16149 21
51.48902607 -0.22547704 21
51.5264319 -0.20119842 21
51.49769375 -0.31312974 21
51.5293801 -0.1681639 21
51.51677513 -0.12983828 21
51.65945505 -0.28026804 21
51.46819298 -0.03606831 21
51.44045382 -0.42059149 21
51.65180627 -0.16425667 21
51.48858657 -0.22536598 21
51.40510634 -0.0520801 21
51.46582444 -0.09911761 21
51.49849009 -0.0201958 21
51.47242188 -0.40295886 21
51.5001524 -0.1262362 21
51.51521 -0.16149 21
51.489244 -0.313655 21
51.5639808 -0.13204333 21
51.56882979 0.0027521 21
51.59559423 -0.14639366 21
51.47613423 -0.19940267 21
51.64775028 -0.04215224 21
51.39652 -0.11533 21
51.64072 -0.0114 21
51.44045382 -0.42059149 21
51.49206566 -0.1417656 21
51.51521 -0.16149 21
51.49769375 -0.31312974 21
51.45870527 -0.10830528 21
51.4872265 -0.06028651 21
51.37238598 -0.11745604 21
51.6591769 -0.1074905 21
51.60036691 0.03876225 21
51.50010088 -0.22196694 21
51.4124533 -0.1346983 21
51.65943743 -0.28029483 21
51.47110722 -0.16537757 21
51.59991759 -0.2636324 21
51.50057062 -0.21942952 21
51.60002145 0.03864581 21
51.50129319 -0.09533943 21
51.513329 -0.122008 21
51.4963484 -0.2043051 21
51.49363031 -0.22391323 21
51.64072 -0.0114 21
51.49209581 -0.14197541 21
51.41053062 -0.30109527 21
51.44045382 -0.42059149 21
51.513343 -0.122072 21
51.51013457 -0.10755038 21
51.64072 -0.0114 21
51.44206017 0.00524079 21
51.64578693 -0.37463533 21
51.6593132 0.06980741 21
51.39652 -0.11533 21
51.59559423 -0.14639366 21
51.6593132 0.06980741 21
51.71939504 0.1703994 21
51.54178 -0.1154356 21
51.61794841 -0.10971308 21
51.52806083 -0.02392833 21
51.61862629 -0.06317039 21
51.5264319 -0.20119842 21
51.50577307 -0.11809779 21
51.50577307 -0.11809779 21
51.4371843 -0.1854048 21
51.5120968 -0.25666323 21
51.45621111 -0.21014941 21
51.39048 0.11208 21
51.47110722 -0.16537757 21
51.51624511 -0.11961622 21
51.51496 -0.16292 21
51.50254023 -0.09059125 21
51.48973459 -0.19504958 21
51.490822 -0.107067 21
51.58241155 -0.09665717 21
51.60507911 -0.19758297 21
51.5824229 -0.3350798 21
51.44206017 0.00524079 21
51.5639808 -0.13204333 21
51.52074 -0.142822 21
51.52990698 -0.19914996 21
51.4963484 -0.2043051 21
51.44045382 -0.42059149 21
51.64072 -0.0114 21
51.5187981 -0.0725404 21
51.5248407 -0.35423803 21
51.39010143 -0.29148102 21
51.4765635 -0.0556661 21
51.45870527 -0.10830528 21
51.39048 0.11208 21
51.52990698 -0.19914996 21
51.64759021 -0.13340719 21
51.59559423 -0.14639366 21
51.53850966 -0.19750469 21
51.45621111 -0.21014941 21
51.61862629 -0.06317039 21
51.54791 -0.1710548 21
51.51435 -0.05437 21
51.45876304 -0.10831389 21
51.40386317 -0.07263073 21
51.6593132 0.06980741 21
51.60032326 0.03877852 21
51.59559423 -0.14639366 21
51.50668937 -0.29001872 21
51.47018743 -0.04881803 21
51.4371867 -0.12019745 21
51.518501 -0.177072 21
51.27576498 0.18615756 21
51.60034113 0.03876789 21
51.61877782 -0.06289369 21
51.50663277 -0.2900889 21
51.64569318 -0.04553854 21
51.47332567 -0.07943362 21
51.53077313 -0.12338161 21
51.5248407 -0.35423803 21
51.48383963 0.07021619 21
51.626603 0.0413 21
51.50837 -0.110906 21
51.50837 -0.110906 21
51.52824 -0.353885 21
51.64072 -0.0114 21
51.498198 -0.22747371 21
51.43456367 -0.13203361 21
51.6591769 -0.1074905 21
51.532231 -0.0607323 21
51.49341683 -0.20225069 21
51.58067895 0.12859729 21
51.6593132 0.06980741 21
51.44045382 -0.42059149 21
51.64228789 -0.11563296 21
51.4818719 -0.21593528 21
51.59992504 -0.2635836 21
51.59992504 -0.2635836 21
51.60034113 0.03876789 21
51.59559423 -0.14639366 21
51.57049611 -0.14644887 22
51.47018743 -0.04881803 22
51.6 0.03333333 22
51.6591769 -0.1074905 22
51.43978018 -0.22366173 22
51.51017542 -0.03518369 22
51.56949084 0.00943988 22
51.64072 -0.0114 22
51.5045358 0.02710757 22
51.5248407 -0.35423803 22
51.4972722 -0.1444773 22
51.508104 -0.106218 22
51.508104 -0.106218 22
51.3624651 -0.2929001 22
51.52730234 -0.07711887 22
51.6593132 0.06980741 22
51.44045382 -0.42059149 22
51.55366229 -0.08502914 22
51.50513642 -0.11604309 22
51.53821 0.04057399 22
51.41058541 -0.30104674 22
51.40507159 -0.05215866 22
51.522348 -0.07167 22
51.39652 -0.11533 22
51.43961787 -0.19710761 22
51.64072 -0.0114 22
51.60034113 0.03876789 22
51.5188346 -0.0722873 22
51.56949084 0.00943988 22
51.58556888 -0.08851931 22
51.60059889 -0.15377842 22
51.31451447 -0.1068136 22
51.44045382 -0.42059149 22
51.4564838 0.00313506 22
51.5248407 -0.35423803 22
51.60034113 0.03876789 22
51.52652275 -0.20116641 22
51.46603479 -0.04198119 22
51.60034113 0.03876789 22
51.61881062 -0.06278815 22
51.57316067 0.03308147 22
51.50707 0.03934 22
51.37235212 -0.11732727 22
51.48884996 -0.19566626 22
51.52074 -0.142822 22
51.58563425 -0.08859065 22
51.40502817 -0.05208176 22
51.52003433 -0.35495937 22
51.6593132 0.06980741 22
51.45690325 -0.36226553 22
51.57109394 -0.07399658 22
51.5837422 -0.3291089 22
51.46822364 -0.03609117 22
51.44201087 -0.11735558 22
51.59992504 -0.2635836 22
51.599991 0.03840283 22
51.49891692 -0.11270546 22
51.59979675 -0.26352535 22
51.47018743 -0.04881803 22
51.40502817 -0.05208176 22
51.64236032 -0.14611029 22
51.508157 -0.102294 22
51.508157 -0.102294 22
51.47435101 -0.207136 22
51.45847964 -0.30726596 22
51.40386913 -0.09314413 22
51.52511947 -0.09213779 22
51.46474271 -0.17029881 22
51.59559423 -0.14639366 22
51.45274827 -0.03130976 22
51.39129413 -0.29286639 22
51.5883472 -0.01465942 22
51.50707 0.03934 22
51.51521 -0.16149 22
51.61127745 -0.14741633 22
51.59979892 -0.26374142 22
51.52003442 -0.35496012 22
51.40502817 -0.05208176 22
51.5883472 -0.01465942 22
51.47127125 -0.1052325 22
51.53539103 -0.1926854 22
51.57456953 -0.31886632 22
51.49992895 -0.12442606 22
51.47018743 -0.04881803 22
51.56474363 0.09654307 22
51.55415621 -0.08421975 22
51.64072 -0.0114 22
51.44045382 -0.42059149 22
51.65406758 -0.37827034 22
51.4571345 -0.1269534 22
51.52194488 0.06649289 22
51.4124533 -0.1346983 22
51.57853597 -0.07869739 22
51.45274827 -0.03130976 22
51.6091241 -0.2602709 22
51.52511695 -0.19784569 22
51.5747497 -0.06153929 22
51.6593132 0.06980741 22
51.64578693 -0.37463533 22
51.44045382 -0.42059149 22
51.39137 -0.2929513 22
51.6593132 0.06980741 22
51.47803264 -0.04045343 22
51.65951185 -0.28024812 22
51.57456953 -0.31886632 22
51.49484689 -0.0983138 22
51.52144 -0.1373 22
51.60059889 -0.15377842 22
51.52003441 -0.35495941 22
51.59987029 -0.26357222 22
51.6593132 0.06980741 22
51.49341683 -0.20225069 22
51.56687128 -0.10809828 22
51.56612294 -0.01579135 22
51.50010088 -0.22196694 22
51.60029366 0.03878365 22
51.58717051 -0.13547255 22
51.64072 -0.0114 22
51.55682963 -0.37660312 22
51.532454 -0.07265574 22
51.599991 0.03840283 22
51.5058129 -0.1052614 22
51.58044593 -0.23748352 22
51.6266 0.041251 22
51.60059889 -0.15377842 22
51.60029366 0.03878365 22
51.53310533 -0.39580991 22
51.4786455 -0.04770302 22
51.5518561 -0.06564468 22
51.50010088 -0.22196694 22
51.4371843 -0.1854048 22
51.49153 -0.09922473 22
51.58044593 -0.23748352 22
51.48488368 -0.21889065 22
51.5248407 -0.35423803 22
51.6593132 0.06980741 22
51.52074 -0.142822 22
51.40502817 -0.05208176 22
51.40319321 0.01905115 22
51.50759688 -0.2408253 22
51.52074 -0.142822 22
51.64578693 -0.37463533 22
51.52144 -0.1373 22
51.58034539 0.12816592 22
51.4909234 -0.17067998 22
51.64578693 -0.37463533 22
51.59987029 -0.26357222 22
51.54809212 -0.3777586 22
51.415179 -0.20230278 22
51.48884996 -0.19566626 22
51.56884143 0.00264527 22
51.50655104 -0.25393203 22
51.65359938 -0.38234025 22
51.4945 -0.31727 22
51.4663832 -0.1345147 22
51.4371843 -0.1854048 22
51.6593132 0.06980741 22
51.49341683 -0.20225069 22
51.64072 -0.0114 22
51.51441452 -0.14964865 22
51.5837422 -0.3291089 22
51.64425 -0.16358 22
51.51677513 -0.12582027 22
51.6593132 0.06980741 22
51.40502817 -0.05208176 22
51.64425 -0.16358 22
51.50857442 -0.22697323 22
51.53826713 -0.291236 22
51.59987029 -0.26357222 22
51.49341683 -0.20225069 22
51.60586945 0.10967924 22
51.64578693 -0.37463533 22
51.4371843 -0.1854048 22
51.528492 -0.18814042 22
51.48882386 -0.19570772 22
51.60029366 0.03878365 22
51.44045382 -0.42059149 22
51.59987029 -0.26357222 22
51.64784685 0.0817744 22
51.46419688 -0.34762631 22
51.56612294 -0.01579135 22
51.64578693 -0.37463533 22
51.38219 0.108 22
51.6593132 0.06980741 22
51.54791 -0.1710548 22
51.40500915 -0.05205664 22
51.39832575 -0.23026731 22
51.62740141 -0.10025715 22
51.37235212 -0.11732727 22
51.45012354 -0.13524001 22
51.5818517 -0.3300038 22
51.37235681 -0.11689652 22
51.54791 -0.1710548 22
51.501229 -0.2121526 22
51.49516 0.08633565 22
51.52482505 -0.35423512 22
51.40500915 -0.05205664 22
51.60029366 0.03878365 22
51.52074 -0.142822 22
51.49341683 -0.20225069 22
51.53261527 -0.2278856 22
51.20749527 0.06050306 22
51.44544665 0.03899047 22
51.44045382 -0.42059149 22
51.53245585 -0.07267572 22
51.57459167 -0.02511865 22
51.53177 -0.12205 22
51.50671005 -0.24594021 22
51.59985544 -0.26360181 22
51.55393129 -0.19306921 22
51.54791 -0.1710548 22
51.45226101 -0.0640776 22
51.50036 -0.127979 22
51.40500915 -0.05205664 22
51.53821 0.04057399 22
51.63483292 -0.10192821 22
51.52003441 -0.35495932 22
51.658451 -0.088551 22
51.643866 -0.165172 22
51.52074 -0.142822 22
51.55817679 -0.12583202 22
51.45125812 0.00562479 22
51.53045752 -0.02092138 22
51.20749527 0.06050306 22
51.58041769 0.13054245 22
51.44160926 -0.08064433 22
51.5639808 -0.13204333 22
51.41983538 -0.0523166 22
51.41771944 -0.19226589 22
51.59559423 -0.14639366 22
51.54831425 -0.15427595 22
51.54618448 -0.21449351 22
51.44045382 -0.42059149 22
51.48872393 0.03610497 22
51.53005348 -0.02716941 22
51.452056 -0.122001 22
51.51521 -0.16149 22
51.6272688 -0.12581857 22
51.49256736 -0.2311238 22
51.6591769 -0.1074905 22
51.53045752 -0.02092138 22
51.53480219 -0.05658334 22
51.54618448 -0.21449351 22
51.50449 -0.1134008 22
51.58609139 -0.29770642 22
51.5324541 -0.07269442 22
51.54791 -0.1710548 22
51.56670761 -0.1103751 22
51.51480046 -0.01494542 22
51.44157861 -0.08047471 22
51.43155432 -0.03945127 22
51.49090003 -0.17065191 22
51.52111836 -0.26241196 22
51.43444172 0.07110244 22
51.64578693 -0.37463533 22
51.59559423 -0.14639366 22
51.54367408 -0.06672576 22
51.56463 -0.00844132 22
51.5571548 -0.36815829 22
51.59991759 -0.2636324 22
51.59201433 -0.16237825 22
51.54762 -0.1712693 22
51.51484994 -0.01491957 22
51.48462471 0.03809055 22
51.43600165 -0.0343499 22
51.44045382 -0.42059149 22
51.5639808 -0.13204333 22
51.52384751 -0.01816551 22
51.59559423 -0.14639366 22
51.48882386 -0.19570772 22
51.49256736 -0.2311238 22
51.51521 -0.16149 22
51.46862886 -0.1013319 22
51.40670739 -0.05503377 22
51.60029366 0.03878365 22
51.47028968 -0.04862055 22
51.55922998 -0.07407432 22
51.53263428 -0.22791385 22
51.53305318 -0.39587956 22
51.44045382 -0.42059149 22
51.506513 -0.087861 22
51.54762 -0.1712693 22
51.41331959 -0.2983551 22
51.6232494 -0.09436573 22
51.59559423 -0.14639366 22
51.56988004 -0.01639834 22
51.46253991 -0.13611978 22
51.70110198 0.10710028 22
51.55746461 -0.21958621 22
51.53262484 -0.22789566 22
51.59553361 -0.10200983 22
51.49242199 -0.22998536 22
51.5098375 -0.2331858 22
51.37186195 -0.04821034 22
51.48973459 -0.19504958 22
51.53280616 -0.05786787 22
51.60059889 -0.15377842 22
51.52475459 -0.07368854 22
51.54762 -0.1712693 22
51.50016565 -0.21774345 22
51.6593132 0.06980741 22
51.5382893 -0.29143226 22
51.52074 -0.142822 22
51.44045382 -0.42059149 22
51.59099159 -0.32959346 22
51.64072 -0.0114 22
51.5637834 -0.0575908 22
51.51727344 0.05731184 22
51.54018245 -0.14357865 22
51.54661437 -0.0828582 22
51.37193206 -0.04823634 22
51.5306 -0.3486435 22
51.53262484 -0.22789566 22
51.55579376 -0.30946675 22
51.49242199 -0.22998536 22
51.6853389 -0.1820469 22
51.52563834 -0.07115676 22
51.55438075 -0.08849449 22
51.52395782 -0.01814754 22
51.5433449 -0.14438172 22
51.49366521 -0.2311635 22
51.44045382 -0.42059149 22
51.50427966 -0.22409322 22
51.59099159 -0.32959346 22
51.60059889 -0.15377842 22
51.52003439 -0.35495751 22
51.54762 -0.1712693 22
51.48733097 -0.09964174 22
51.48177188 -0.18364892 22
51.6593132 0.06980741 22
51.50484 -0.02097 22
51.54374512 -0.06673328 22
51.55579376 -0.30946675 22
51.35680288 -0.11368691 22
51.53262484 -0.22789566 22
51.5098375 -0.2331858 22
51.5019666 -0.22405 22
51.49366521 -0.2311635 22
51.4938284 -0.1526695 22
51.52074 -0.142822 22
51.53262484 -0.22789566 22
51.49366521 -0.2311635 22
51.44045382 -0.42059149 22
51.49347563 -0.19117998 22
51.49009072 -0.15558314 22
51.51218277 -0.11731171 22
51.53046934 -0.02089245 22
51.48284807 -0.39326274 22
51.20482442 0.06100598 22
51.59991759 -0.2636324 22
51.56947905 0.09816913 22
51.45562243 -0.15714174 22
51.39048 0.11208 22
51.44045382 -0.42059149 22
51.6916209 0.0253287 22
51.4867029 -0.0115444 22
51.51783447 -0.16123925 22
51.45274827 -0.03130976 22
51.5321309 -0.2128164 22
51.49263758 -0.22986939 22
51.48973459 -0.19504958 22
51.59553361 -0.10200983 22
51.64578693 -0.37463533 22
51.51775032 -0.1612409 22
51.54787 -0.1711329 22
51.44045382 -0.42059149 22
51.5883472 -0.01465942 22
51.49366521 -0.2311635 22
51.59559423 -0.14639366 22
51.51937 -0.1759539 22
51.59991759 -0.2636324 22
51.59991759 -0.2636324 22
51.57529366 0.70858347 22
51.45129005 0.0055398 22
51.45914351 -0.18466794 22
51.4459096 -0.4425497 22
51.58049748 -0.23741906 22
51.65945172 -0.28029658 22
51.49918758 -0.24965554 22
51.59991759 -0.2636324 22
51.52074 -0.142822 22
51.54787 -0.1711329 22
51.47114775 0.05237504 22
51.49289605 -0.23010301 22
51.53531 -0.12225 22
51.26358251 0.13017578 22
51.26358251 0.13017578 22
51.26358251 0.13017578 22
51.26358251 0.13017578 22
51.44045382 -0.42059149 22
51.26358251 0.13017578 22
51.45103066 -0.33729901 22
51.26358251 0.13017578 22
51.40367351 -0.07243303 22
51.45847964 -0.30726596 22
51.56570959 -0.00128263 22
51.487718 -0.134787 22
51.5614468 -0.0995354 22
51.54787 -0.1711329 22
51.49289605 -0.23010301 22
51.54680216 -0.14268088 22
51.59991759 -0.2636324 22
51.46507078 -0.16775569 22
51.5408 -0.00279587 22
51.51485074 -0.0149412 22
51.42176121 -0.20499495 22
51.3690597 -0.1163707 22
51.61352027 -0.12614332 22
51.45847964 -0.30726596 22
51.45914351 -0.18466794 22
51.48111981 0.07722556 22
51.5389687 -0.3137109 22
51.59553361 -0.10200983 22
51.52724227 -0.1307416 22
51.5639808 -0.13204333 22
51.59559423 -0.14639366 22
51.50270887 -0.28000653 22
51.51042329 -0.13265199 22
51.58008003 0.13144171 22
51.44091785 -0.2231814 22
51.54787 -0.1711329 22
51.44045382 -0.42059149 22
51.49344655 -0.2304216 22
51.55368357 -0.12229416 22
51.5614253 -0.0996938 22
51.52003442 -0.35495966 22
51.44821727 0.02650928 22
51.52347 -0.2599894 22
51.65945172 -0.28029658 22
51.4671947 -0.20961898 22
51.51213454 -0.13376713 22
51.54787 -0.1711329 22
51.44045382 -0.42059149 22
51.55705344 -0.07409954 22
51.59991759 -0.2636324 22
51.5273346 0.0274941 22
51.487186 0.01831727 22
51.58041769 0.13054245 22
51.52074 -0.142822 22
51.4671947 -0.20961898 22
51.5098375 -0.2331858 22
51.54248 0.00933 22
51.59991759 -0.2636324 22
51.41779631 -0.19233239 22
51.20482305 0.0609936 22
51.53824779 -0.07647514 22
51.49256736 -0.2311238 22
51.48111981 0.07722556 22
51.45847964 -0.30726596 22
51.59991759 -0.2636324 22
51.57853597 -0.07869739 22
51.52643986 -0.20118969 22
51.49256736 -0.2311238 22
51.47127307 0.04948858 22
51.59553361 -0.10200983 22
51.52074 -0.142822 22
51.4654523 -0.29646302 22
51.54786 -0.1710917 22
51.66591 -0.0902 22
51.50661118 -0.24089448 22
51.5110194 -0.11890143 22
51.46327543 -0.2384001 22
51.5859497 -0.10081023 22
51.41798848 -0.2252627 22
51.49256736 -0.2311238 22
51.46712364 -0.0079555 22
51.45991463 -0.17247282 22
51.53005348 -0.02716941 22
51.45103211 -0.33728353 22
51.63776308 -0.17242499 22
51.2873451 0.1619758 22
51.49256736 -0.2311238 22
51.20749527 0.06050306 22
51.43372565 -0.046234 22
51.54786 -0.1710917 22
51.45847964 -0.30726596 22
51.64072 -0.0114 22
51.44045382 -0.42059149 22
51.5110194 -0.11890143 22
51.54408794 -0.13226765 22
51.49256736 -0.2311238 22
51.452056 -0.122001 22
51.43155432 -0.03945127 22
51.5110194 -0.11890143 22
51.50667247 -0.25389425 22
51.73336696 0.14968752 22
51.44045382 -0.42059149 22
51.5336841 -0.04138125 22
51.49334572 -0.14527146 22
51.66247195 -0.06262429 22
51.64425 -0.16358 22
51.5178312 -0.07186526 22
51.52003442 -0.35495991 22
51.43155432 -0.03945127 22
51.5903727 -0.10295659 22
51.52934428 0.00647248 22
51.563448 -0.070117 22
51.44950833 -0.16608063 22
51.52074 -0.142822 22
51.47052252 -0.12032413 22
51.48380601 0.07024783 22
51.49132354 -0.22482222 22
51.5805925 0.12869134 22
51.44045382 -0.42059149 22
51.51480046 -0.01494542 22
51.43155432 -0.03945127 22
51.47332567 -0.07943362 22
51.45277732 -0.03133698 22
51.54408794 -0.13226765 22
51.59559423 -0.14639366 22
51.52934428 0.00647248 22
51.375533 0.099393 22
51.53842575 -0.09284508 22
51.37187123 -0.11538243 22
51.45371156 -0.00104083 22
51.46355241 -0.15904653 22
51.59192479 -0.37671956 22
51.64788327 0.08174433 22
51.60930083 -0.21985774 22
51.44045382 -0.42059149 22
51.5248625 -0.35420042 22
51.5688047 -0.1150628 22
51.54998641 -0.14446252 22
51.54941 -0.1286012 22
51.5335398 -0.0239488 22
51.47071266 -0.16096311 22
51.47889 -0.11999 22
51.4671947 -0.20961898 22
51.48898 -0.1650036 22
51.40525084 -0.05202961 22
51.54323 0.00793 22
51.44045382 -0.42059149 22
51.5041692 -0.1232911 22
51.52074 -0.142822 22
51.6134098 -0.2040001 22
51.59670148 -0.06951769 22
51.52492451 -0.35409059 22
51.48973459 -0.13796907 22
51.52724227 -0.1307416 22
51.52347 -0.2599894 22
51.44030559 -0.14438253 22
51.40517738 -0.05205058 22
51.54668688 -0.12880209 22
51.50010088 -0.22196694 22
51.51668 -0.17742 22
51.59991759 -0.2636324 22
51.52074 -0.142822 22
51.59559423 -0.14639366 22
51.65945172 -0.28029658 22
51.59991759 -0.2636324 22
51.5688047 -0.1150628 22
51.51483196 -0.0149548 22
51.51752507 -0.10416412 22
51.5639808 -0.13204333 22
51.50318023 -0.22359956 22
51.58888328 -0.22457891 22
51.49623942 -0.30844599 22
51.59982251 -0.26380283 22
51.51483196 -0.0149548 22
51.50546142 -0.04781525 22
51.44045382 -0.42059149 22
51.66393 -0.09835 22
51.40508526 -0.0521571 22
51.59192055 -0.37658133 22
51.51147 -0.176818 22
51.5663756 -0.0839049 22
51.54381567 -0.15696388 22
51.54083 -0.00336103 22
51.58053673 -0.23747077 22
51.4261 -0.337388 22
51.48972529 -0.18923658 22
51.44045382 -0.42059149 22
51.53336 -0.12593 22
51.52492451 -0.35409059 22
51.53039282 -0.02104381 22
51.5256409 -0.03475905 22
51.44151353 -0.08047264 22
51.53556629 -0.34359053 22
51.41456574 -0.12665039 22
51.54786 -0.1710917 22
51.64788327 0.08174433 22
51.49585819 -0.13927292 22
51.51058981 -0.13253374 22
51.50615 -0.08817 22
51.45683324 -0.20141184 22
51.54217358 -0.18510864 22
51.59559423 -0.14639366 22
51.5136836 -0.09943485 22
51.54941 -0.1286012 22
51.39991327 -0.10150368 22
51.48969483 -0.33508759 22
51.49874806 -0.14373052 22
51.55728791 -0.070404 22
51.4671947 -0.20961898 22
51.4389404 0.0049823 22
51.40508526 -0.0521571 22
51.51483196 -0.0149548 22
51.55708407 -0.36823711 22
51.48973459 -0.13796907 22
51.57389 -0.25909 22
51.54297 0.0072 22
51.48972529 -0.18923658 22
51.40864151 -0.1773532 22
51.4671947 -0.20961898 22
51.37187123 -0.11538243 22
51.59559423 -0.14639366 22
51.503221 -0.07701694 22
51.50552177 -0.14072579 22
51.58010672 0.12929275 22
51.58054437 0.05536683 22
51.60217397 -0.28172248 22
51.52855719 -0.13290882 22
51.513296 -0.122051 22
51.57061844 -0.18916905 22
51.44091785 -0.2231814 22
51.5115397 -0.1189703 22
51.64425 -0.16358 22
51.55534395 -0.19441386 22
51.44045382 -0.42059149 22
51.513336 -0.122094 22
51.52074 -0.142822 22
51.503221 -0.07701694 22
51.64558094 -0.34195435 22
51.53063 -0.3487396 22
51.37660475 -0.0925224 22
51.5206732 0.0641731 22
51.56016218 -0.32988169 22
51.55705344 -0.07409954 22
51.2873451 0.1619758 22
51.6 0.03333333 22
51.43863 -0.1812494 22
51.45847964 -0.30726596 22
51.513309 -0.122029 22
51.39138899 -0.29299271 22
51.51483196 -0.0149548 22
51.52995576 -0.06005305 22
51.64229221 -0.11566864 22
51.44091785 -0.2231814 22
51.5688047 -0.1150628 22
51.6486638 -0.0800918 22
51.48973459 -0.13796907 22
51.57155752 -0.19389271 22
51.37660475 -0.0925224 22
51.59982251 -0.26380283 22
51.59559423 -0.14639366 22
51.40864151 -0.1773532 22
51.64229221 -0.11566864 22
51.48378964 -0.27569345 22
51.52973192 -0.12565613 22
51.402207 -0.194483 22
51.52074 -0.142822 22
51.48986488 -0.10776366 22
51.54903399 -0.22094158 22
51.63439397 -0.34649933 22
51.55203925 -0.09053243 22
51.44045382 -0.42059149 22
51.57224878 -0.02923492 22
51.5256409 -0.03475905 22
51.4235907 -0.00497764 22
51.47260059 -0.03188319 22
51.60103367 0.00218359 22
51.57107425 -0.18855671 22
51.5152508 0.0519916 22
51.64425 -0.16358 22
51.4675 -0.426333 22
51.60344001 0.0355934 22
51.46044063 0.00797742 22
51.52906364 -0.20884639 22
51.51668 -0.17742 22
51.6266 0.041251 22
51.5141465 -0.1190744 22
51.64229221 -0.11566864 22
51.60717436 0.07422102 22
51.48973459 -0.13796907 22
51.58008003 0.13144171 22
51.37660475 -0.0925224 22
51.44045382 -0.42059149 22
51.38625711 -0.04317891 22
51.56275282 -0.22017635 22
51.48986488 -0.10776366 22
51.44091785 -0.2231814 22
51.58888328 -0.22457891 22
51.46714795 -0.05150171 22
51.48956141 -0.27570939 22
51.37619988 -0.03208738 22
51.4235907 -0.00497764 22
51.452056 -0.122001 22
51.452056 -0.122001 22
51.51483196 -0.0149548 22
51.4671947 -0.20961898 22
51.452056 -0.122001 22
51.41784089 -0.19218805 22
51.452056 -0.122001 22
51.55203925 -0.09053243 22
51.467117 -0.074535 22
51.51203 -0.131222 22
51.59256752 -0.17866641 22
51.59546536 -0.27373546 22
51.46729797 -0.14326804 22
51.38138939 -0.27329099 22
51.40671582 -0.26398291 22
51.53066 -0.141393 22
51.40523309 -0.05206964 22
51.51293272 -0.09905468 22
51.499523 -0.123955 22
51.4671947 -0.20961898 22
51.58008003 0.13144171 22
51.49244273 -0.07374317 22
51.44151353 -0.08047264 22
51.47717857 -0.3782582 22
51.39692063 -0.07028815 22
51.53524759 -0.11962114 22
51.52906364 -0.20884639 22
51.53039282 -0.02104381 22
51.41983538 -0.0523166 22
51.35210342 -0.09693059 22
51.68545354 0.0241973 22
51.6469 -0.16724 22
51.40516606 -0.05213882 22
51.37342178 -0.29296559 22
51.59205325 0.04766958 22
51.49028396 -0.15389227 22
51.52988 -0.2944102 22
51.5182636 -0.1199436 22
51.51194 -0.131207 22
51.68545354 0.0241973 22
51.5334301 -0.12537003 22
51.55325222 -0.338701 22
51.53039282 -0.02104381 22
51.51648704 -0.05049718 22
51.5148503 -0.18044385 22
51.40516606 -0.05213882 22
51.35210342 -0.09693059 22
51.58237574 -0.09666606 22
51.464896 -0.295411 22
51.73733881 0.02241679 22
51.503221 -0.07701694 22
51.50827 -0.09683311 22
51.52074 -0.142822 22
51.4925374 -0.07389905 22
51.54087308 -0.14143803 22
51.20749527 0.06050306 22
51.55571304 -0.08860381 22
51.44045382 -0.42059149 22
51.5366387 -0.0777804 22
51.52074 -0.142822 22
51.48973459 -0.13796907 22
51.47121608 -0.34189879 22
51.59546536 -0.27373546 22
51.425884 -0.337459 22
51.4817759 -0.18365359 22
51.51028123 -0.13256474 22
51.52657393 -0.20120583 22
51.46012002 -0.03886836 22
51.49064742 -0.07566822 22
51.631574 -0.064622 22
51.50989189 0.11708402 22
51.59217743 0.04779717 22
51.59559423 -0.14639366 22
51.54944 -0.1285631 22
51.49918555 -0.24963855 22
51.4925374 -0.07389905 22
51.48903202 -0.22545346 22
51.40516606 -0.05213882 22
51.59982251 -0.26380283 22
51.57646448 -0.06085396 22
51.49064742 -0.07566822 22
51.58008003 0.13144171 22
51.59559423 -0.14639366 22
51.52995576 -0.06005305 22
51.5152508 0.0519916 22
51.45838189 -0.03795009 22
51.46355663 -0.29290236 22
51.5121661 0.0717068 22
51.52974796 -0.11651421 22
51.59559423 -0.14639366 22
51.45847964 -0.30726596 22
51.4817759 -0.18365359 22
51.5264785 -0.0317707 22
51.5098375 -0.2331858 22
51.44045382 -0.42059149 22
51.48668957 -0.19524956 22
51.49918758 -0.24965554 22
51.38496971 -0.11779022 22
51.4069686 -0.2389504 22
51.5382 0.04059998 22
51.49984107 -0.09589177 22
51.6594623 -0.0570446 22
51.5003835 -0.0914555 22
51.535273 -0.11961388 22
51.5152508 0.0519916 22
51.5639808 -0.13204333 22
51.50340354 -0.09449911 22
51.50995553 0.11662664 22
51.59559423 -0.14639366 22
51.45847964 -0.30726596 22
51.58243278 -0.09674777 22
51.64788327 0.08174433 22
51.4671947 -0.20961898 22
51.51642 -0.17697 22
51.58041769 0.13054245 22
51.6469 -0.16724 22
51.44045382 -0.42059149 22
51.66662171 -0.08628238 22
51.64799577 0.08181328 22
51.52482505 -0.35423512 22
51.52777343 -0.0895155 22
51.55485362 -0.04087037 22
51.57219988 0.02310883 22
51.5366387 -0.0777804 22
51.5346 -0.12223 22
51.50644254 -0.24221181 22
