51.48973459 0.06839174 19
51.56707 -0.1019 19
51.6591769 -0.1074905 19
51.5135529 -0.0630669 19
51.43660712 0.05921542 19
51.44341256 -0.3588757 19
51.62552159 -0.01543798 19
51.37439952 -0.04066965 19
51.49053013 -0.1247102 19
51.49576475 -0.2700816 19
51.48090159 -0.1841579 19
51.5110662 -0.18625259 19
51.52606266 -0.05387073 19
51.3885944 -0.0514435 19
51.56324716 -0.30678729 19
51.37178844 0.06533896 19
51.58636291 -0.11183168 19
51.47722389 -0.28489333 19
51.524306 -0.075498 19
51.4888418 -0.0941912 19
51.49441415 -0.23016434 19
51.49286 -0.1252 19
51.4403679 -0.42072002 19
51.5348646 -0.1225092 19
51.5276142 0.0304735 19
51.54132633 -0.19503836 19
51.51685088 -0.0617215 19
51.51477859 -0.12471199 19
51.46784163 -0.09089172 19
51.6806772 -0.016869 19
51.59462183 -0.26821959 19
51.3948763 0.03511138 19
51.5096 -0.122283 19
51.5260401 -0.08108455 19
51.51553958 -0.14262523 19
51.45179 -0.3778 19
51.48818939 -0.1501767 19
51.4586063 -0.0576057 19
51.48973459 0.06839174 19
51.49441415 -0.23016434 19
51.491313 -0.222103 19
51.50537684 -0.08553028 19
51.54179 -0.09817 19
51.54151288 -0.19918173 19
51.58041548 0.04877907 19
51.52074 -0.142822 19
51.62552159 -0.01543798 19
51.50936532 -0.10849112 19
51.51552553 -0.14272608 19
51.5135529 -0.0630669 19
51.564405 -0.107146 19
51.52087391 -0.09192603 19
51.51677513 -0.15080648 19
51.45179 -0.3778 19
51.37439952 -0.04066965 19
51.5276142 0.0304735 19
51.49803 -0.120585 19
51.58041548 0.04877907 19
51.39222468 -0.30697494 19
51.49441415 -0.23016434 19
51.4986169 -0.17858505 19
51.49053013 -0.1247102 19
51.48090159 -0.1841579 19
51.49441415 -0.23016434 19
51.45179 -0.3778 19
51.49276832 -0.22981119 19
51.4927862 -0.2539934 19
51.4986169 -0.17858505 19
51.69552915 0.10752744 19
51.59082014 -0.32870407 19
51.59452589 -0.26853016 19
51.53480219 -0.10827612 19
51.52808997 -0.13370275 19
51.37439952 -0.04066965 19
51.48973459 0.06839174 19
51.5165558 -0.1804181 19
51.541 -0.09591 19
51.49053013 -0.1247102 19
51.49400454 0.07326451 19
51.4183503 0.0698719 19
51.695369 -0.234046 19
51.4422726 -0.4204335 19
51.51182072 -0.12964725 19
51.60526973 -0.24729472 19
51.37439952 -0.04066965 19
51.58439648 -0.12341818 19
51.45068 -0.37879 19
51.51038712 -0.13322661 19
51.5113867 -0.13282299 19
51.5029822 -0.11261779 19
51.50728592 -0.22132897 19
51.519086 -0.140718 19
51.50534891 -0.03598398 19
51.39523617 -0.09410895 19
51.50178226 -0.09533093 19
51.6591769 -0.1074905 19
51.695396 -0.233854 19
51.605231 0.089989 19
51.526175 -0.079497 19
51.48973459 0.06839174 19
51.69552915 0.10752744 19
51.50769835 -0.01690883 19
51.50365052 -0.22175193 19
51.58423383 -0.34248769 19
51.49260439 -0.22994965 19
51.53706907 -0.02406813 19
51.59989099 -0.26361271 19
51.54059037 -0.1076285 19
51.51882494 -0.11149711 19
51.49260439 -0.22994965 19
51.51146 -0.13511704 19
51.49261492 -0.22984398 19
51.37344068 -0.29560232 19
51.5340069 -0.056201 19
51.3885944 -0.0514435 19
51.45259851 0.00640606 19
51.53808763 -0.04411697 19
51.54509 -0.07811 19
51.5001524 -0.1262362 19
51.46376389 -0.03944289 19
51.4567012 0.01150077 19
51.3885944 -0.0514435 19
51.31003719 -0.14373052 19
51.4836077 -0.2624889 19
51.52384401 -0.01814919 19
51.42013 -0.297145 19
51.6591769 -0.1074905 19
51.516203 -0.140303 19
51.40951437 -0.22985653 19
51.50071197 -0.19249678 19
51.37306074 -0.04109174 19
51.49594527 -0.13907355 19
51.5740278 -0.19988267 19
51.47461011 0.04572173 19
51.45068 -0.37879 19
51.45259851 0.00640606 19
51.37592675 -0.09271026 19
51.51882494 -0.11149711 19
51.530983 -0.068788 19
51.55185937 -0.04913258 19
51.52386213 -0.01813879 19
51.58423383 -0.34248769 19
51.44378607 -0.15326958 19
51.46477942 -0.03746685 19
51.53083957 -0.07719634 19
51.58038485 0.0651462 19
51.69552915 0.10752744 19
51.46787358 -0.02389614 19
51.51206015 -0.18863438 19
51.46786495 -0.09083939 19
51.37306074 -0.04109174 19
51.49594527 -0.13907355 19
51.5740278 -0.19988267 19
51.47461011 0.04572173 19
51.45068 -0.37879 19
51.45259851 0.00640606 19
51.37592675 -0.09271026 19
51.51882494 -0.11149711 19
51.530983 -0.068788 19
51.55185937 -0.04913258 19
51.52386213 -0.01813879 19
51.58423383 -0.34248769 19
51.44378607 -0.15326958 19
51.46477942 -0.03746685 19
51.53083957 -0.07719634 19
51.58038485 0.0651462 19
51.69552915 0.10752744 19
51.46787358 -0.02389614 19
51.51206015 -0.18863438 19
51.46786495 -0.09083939 19
51.47010358 -0.156491 19
51.49594527 -0.13907355 19
51.50079745 -0.11407315 19
51.37178844 0.06533896 19
51.4409255 -0.4205833 19
51.69564597 0.10749955 19
51.42572737 -0.20148805 19
51.51977248 -0.1026535 19
51.518962 -0.140738 19
51.51499486 -0.14618325 19
51.6591769 -0.1074905 19
51.40358632 -0.25502291 19
51.37439775 -0.04067204 19
51.3885944 -0.0514435 19
51.51961226 -0.07643223 19
51.52390372 -0.01812119 19
51.53847822 -0.20104174 19
51.370988 -0.111576 19
51.53809345 -0.02246107 19
51.48028551 -0.11181964 19
51.37439217 -0.04069111 19
51.3885944 -0.0514435 19
51.516252 -0.131254 19
51.505003 -0.092719 19
51.47519646 -0.14554873 19
51.51275 -0.167057 19
51.51275 -0.167057 19
51.4409255 -0.4205833 19
51.49221581 -0.22310912 19
51.48973459 0.06839174 19
51.5167772 -0.0813307 19
51.56836 0.05343127 19
51.4287842 -0.1657574 19
51.437741 -0.231426 19
51.4650381 -0.1689653 19
51.5176311 -0.15160081 19
51.49493388 -0.38042119 19
51.49546643 -0.34367606 19
51.513995 -0.131887 19
51.51882494 -0.11149711 19
51.49221581 -0.22310912 19
51.50942265 -0.09182355 19
51.45826196 -0.20721811 19
51.422298 -0.296096 19
51.49263559 -0.22986231 19
51.37698851 -0.28934871 19
51.5387054 -0.02212773 19
51.497184 -0.2230917 19
51.41253818 -0.28694682 19
51.45179 -0.3778 19
51.5176311 -0.15160081 19
51.37183373 -0.04816592 19
51.53422784 -0.16643095 19
51.54685 -0.07531 19
51.3550781 -0.06624525 19
51.4904524 -0.21472661 19
51.51761156 -0.15144748 19
51.48973459 0.06839174 19
51.56876128 0.009696 19
51.53489458 -0.22280073 19
51.4422726 -0.4204335 19
51.5387054 -0.02212773 19
51.51557904 -0.11930004 19
51.5514432 0.0574018 19
51.4366204 0.052046 19
51.52038 -0.15865 19
51.52074 -0.142822 19
51.43659029 0.05921489 19
51.63965156 -0.17862037 19
51.3550781 -0.06624525 19
51.5096 -0.122283 19
51.51543833 -0.11934444 19
51.50443989 -0.12290054 19
51.48490154 -0.04399371 20
51.6 0.03333333 20
51.51761156 -0.15144748 20
51.3550781 -0.06624525 20
51.54216923 -0.04073567 20
51.598079 -0.119725 20
51.38493523 -0.28057369 20
51.51763777 -0.1514594 20
51.45179 -0.3778 20
51.49661284 -0.13718153 20
51.60058346 -0.15375059 20
51.38497037 -0.28055027 20
51.513066 -0.125063 20
51.44378476 -0.05626392 20
51.69563241 -0.19425192 20
51.4366204 0.052046 20
51.37312969 -0.04122553 20
51.50841116 -0.1460861 20
51.51763777 -0.1514594 20
51.51543833 -0.11934444 20
51.53177 -0.12205 20
51.4366204 0.052046 20
51.4802999 -0.1195927 20
51.53184643 -0.07894751 20
51.56833 0.05336019 20
51.58038485 0.0651462 20
51.53517176 -0.02739518 20
51.48973459 0.06839174 20
51.49080295 -0.20104642 20
51.4626502 -0.0808265 20
51.37439775 -0.04067204 20
51.4422726 -0.4204335 20
51.38888555 -0.02580531 20
51.49263559 -0.22986231 20
51.38749432 -0.08768641 20
51.5134601 -0.1296812 20
51.37439775 -0.04067204 20
51.3885944 -0.0514435 20
51.39135579 -0.29295768 20
51.42135 -0.188347 20
51.60509945 -0.19743607 20
51.51446 -0.0738 20
51.53181364 -0.07895309 20
51.4914863 -0.19445984 20
51.52142462 -0.36971119 20
51.42418826 -0.02540843 20
51.5514 -0.085118 20
51.5582098 0.0630586 20
51.42446866 -0.33608932 20
51.3854307 0.11155927 20
51.49611 -0.14295 20
51.45179 -0.3778 20
51.498645 -0.183734 20
51.45179 -0.3778 20
51.6051161 -0.19746802 20
51.3885944 -0.0514435 20
51.42591353 -0.13152953 20
51.51017432 -0.28751406 20
51.4914863 -0.19445984 20
51.46782334 -0.09092144 20
51.50373548 0.09326541 20
51.5632547 -0.3089519 20
51.50663201 -0.25381203 20
51.4422726 -0.4204335 20
51.48973459 0.06839174 20
51.51666763 0.03643518 20
51.39135579 -0.29295768 20
51.50670794 -0.25386916 20
51.54187762 -0.10330421 20
51.3550781 -0.06624525 20
51.533835 -0.106288 20
51.6051 0.089258 20
51.46142929 -0.1395983 20
51.3885944 -0.0514435 20
51.51096343 -0.13198536 20
51.42446866 -0.33608932 20
51.80491032 0.177832 20
51.586596 -0.039595 20
51.42135 -0.188347 20
51.53517176 -0.02739518 20
51.4347683 0.07329145 20
51.52678647 -0.05611283 20
51.60185116 0.04950323 20
51.53175693 -0.0789719 20
51.5135968 -0.08730054 20
51.51096343 -0.13198536 20
51.4409255 -0.4205833 20
51.64616196 0.07425469 20
51.35513953 -0.06619337 20
51.52071 -0.15755 20
51.36840774 -0.09786121 20
51.53517176 -0.02739518 20
51.53328262 -0.127244 20
51.4202908 0.047631 20
51.393037 -0.071746 20
51.44499582 -0.01302218 20
51.59173 -0.38113 20
51.48973459 0.06839174 20
51.4462852 0.06093352 20
51.52763944 -0.08609674 20
51.51001924 -0.1344453 20
51.51625088 -0.14883394 20
51.6051161 -0.19746802 20
51.51661266 0.03644144 20
51.49404418 -0.1928665 20
51.64495264 -0.11080232 20
51.46782334 -0.09092144 20
51.36846905 -0.09794731 20
51.5115021 -0.1255777 20
51.65310811 -0.27302151 20
51.46782334 -0.09092144 20
51.4986169 -0.17858505 20
51.50373548 0.09326541 20
51.45432278 0.00577333 20
51.42000348 -0.20680998 20
51.494341 0.07213 20
51.493259 -0.17596 20
51.56298361 0.10128278 20
51.50179304 -0.15960809 20
51.48973459 0.06839174 20
51.51419544 -0.05377483 20
51.60995232 -0.18092766 20
51.64490478 -0.1110072 20
51.4678439 -0.09083352 20
51.57335019 0.03646695 20
51.4019737 -0.17810907 20
51.695294 -0.23413 20
51.50265638 -0.11023015 20
51.51236156 -0.12690067 20
51.3885944 -0.0514435 20
51.52074 -0.142822 20
51.51043853 -0.13217926 20
51.51009966 -0.13457179 20
51.56328882 -0.30661508 20
51.5436 -0.20045 20
51.51285213 -0.13335102 20
51.42424058 -0.02533823 20
51.531083 -0.347672 20
51.5001524 -0.1262362 20
51.656625 -0.26689435 20
51.47860403 -0.17046067 20
51.49611 -0.14295 20
51.51677513 -0.08936506 20
51.494328 0.072071 20
51.51661266 0.03644144 20
51.695296 -0.234125 20
51.49889344 0.00669025 20
51.4947251 0.1196319 20
51.51677513 -0.07186526 20
51.2808727 0.18500709 20
51.393037 -0.071746 20
51.39425241 -0.31358352 20
51.4986169 -0.17858505 20
51.42429 -0.15964 20
51.26358251 0.13017578 20
51.26358251 0.13017578 20
51.47168868 -0.17584669 20
51.26358251 0.13017578 20
51.5677298 0.0109195 20
51.50154362 -0.10895104 20
51.26358251 0.13017578 20
51.26358251 0.13017578 20
51.26358251 0.13017578 20
51.26358251 0.13017578 20
51.26358251 0.13017578 20
51.26358251 0.13017578 20
51.26358251 0.13017578 20
51.52980799 -0.16769937 20
51.51783641 -0.08186102 20
51.4403679 -0.42072002 20
51.5166528 0.03643427 20
51.44499582 -0.01302218 20
51.5677251 -0.1206837 20
51.531083 -0.347672 20
51.51478834 -0.01496428 20
51.49879428 0.00699689 20
51.494351 0.072108 20
51.5145044 -0.1388652 20
51.50154362 -0.10895104 20
51.585468 0.026767 20
51.38940026 -0.12473663 20
51.5117986 -0.12564903 20
51.449064 -0.399572 20
51.4678439 -0.09083352 20
51.53320658 -0.39600429 20
51.52468999 -0.07178605 20
51.57289028 0.11466026 20
51.50373548 0.09326541 20
51.51561569 -0.140136 20
51.4366204 0.052046 20
51.3885944 -0.0514435 20
51.49879428 0.00699689 20
51.4871865 -0.06035386 20
51.48973459 0.06839174 20
51.531083 -0.347672 20
51.65658141 -0.26696507 20
51.51174727 -0.30497789 20
51.53539741 -0.05686639 20
51.31333 0.03005 20
51.49071156 -0.1709091 20
51.5165714 -0.15338087 20
51.49792886 -0.10347506 20
51.591519 -0.166479 20
51.49497922 0.01188954 20
51.4472292 -0.14903467 20
51.59576159 -0.10800517 20
51.52338826 -0.10823935 20
51.45842763 -0.29627523 20
51.54851106 -0.13933664 20
51.52392 -0.143867 20
51.48714846 -0.0603071 20
51.4202908 0.047631 20
51.48475509 -0.12218564 20
51.48973459 0.06839174 20
51.49497922 0.01188954 20
51.46430181 -0.09714439 20
51.46783328 -0.09084843 20
51.4409255 -0.4205833 20
51.512608 -0.14143 20
51.46430181 -0.09714439 20
51.51677513 -0.08122354 20
51.44678213 -0.14931817 20
51.4986169 -0.17858505 20
51.5091583 -0.0942739 20
51.50758695 -0.19666248 20
51.49235813 0.0142295 20
51.55562302 -0.24518525 20
51.53475087 -0.12196541 20
51.48973459 0.06839174 20
51.51562527 -0.14233249 20
51.3829942 -0.0886291 20
51.49792886 -0.10347506 20
51.40399649 -0.15581094 20
51.51035171 -0.04783511 20
51.52128189 -0.09797257 20
51.63965156 -0.17862037 20
51.50179304 -0.15960809 20
51.49244127 -0.22988907 20
51.4247 -0.15885 20
51.4512185 -0.3486552 20
51.48044115 -0.19429206 20
51.4802999 -0.1195927 20
51.4782236 -0.1534314 20
51.54137074 -0.14711284 20
51.45954339 -0.04239362 20
51.46787358 -0.02389614 20
51.49426443 -0.10038092 20
51.531078 -0.122487 20
51.55562302 -0.24518525 20
51.54363209 -0.08020806 20
51.42104841 -0.0285387 20
51.549814 -0.108374 20
51.50285246 0.00315428 20
51.516025 -0.126153 20
51.48973459 0.06839174 20
51.3624651 -0.2929001 20
51.437741 -0.231426 20
51.437741 -0.231426 20
51.437741 -0.231426 20
51.695278 -0.234172 20
51.437741 -0.231426 20
51.52484921 -0.35424673 20
51.437741 -0.231426 20
51.555526 -0.102895 20
51.54860216 -0.13935512 20
51.3700946 -0.0928579 20
51.46430181 -0.09714439 20
51.49426443 -0.10038092 20
51.47530423 -0.11281542 20
51.49247783 -0.23364019 20
51.44565384 -0.15057482 20
51.50766 -0.30457 20
51.50776159 -0.13456457 20
51.44175617 -0.1300542 20
51.51499688 -0.21302646 20
51.54860216 -0.13935512 20
51.40893626 0.11039847 20
51.49622 -0.14292 20
51.3885944 -0.0514435 20
51.54851106 -0.13933664 20
51.61522692 -0.25782585 20
51.591519 -0.166479 20
51.3885944 -0.0514435 20
51.63998091 0.05994188 20
51.48973459 0.06839174 20
51.48883348 -0.09594415 20
51.44499582 -0.01302218 20
51.50226 -0.14853 20
51.4623949 -0.1719031 20
51.54851106 -0.13933664 20
51.42402 -0.15995 20
51.52484921 -0.35424673 20
51.4985826 0.00348263 20
51.512961 -0.140743 20
51.45225966 -0.06417969 20
51.5619917 -0.1195218 20
51.5063106 -0.37733399 20
51.50766 -0.30457 20
51.5136836 -0.18760443 20
51.53693187 -0.06138351 20
51.5136836 -0.18760443 20
51.4986169 -0.17858505 20
51.59993273 -0.26360653 20
51.39444634 -0.00769503 20
51.557723 -0.0744626 20
51.48714846 -0.0603071 20
51.488741 -0.09594475 20
51.4986169 -0.17858505 20
51.52394741 -0.01824163 20
51.5018184 0.00497337 20
51.49622 -0.14292 20
51.6325484 -0.0617165 20
51.48973459 0.06839174 20
51.52256294 -0.13124585 20
51.55669505 -0.05703652 20
51.48415446 0.07805815 20
51.49287404 -0.16870349 20
51.51768083 -0.15149938 20
51.56883903 0.00265529 20
51.48703293 -0.09494639 20
51.52464348 -0.13784128 20
51.46546888 -0.36347454 20
51.53155 -0.106296 20
51.59219055 0.02405 20
51.50927666 -0.12759268 20
51.42402 -0.15995 20
51.59982582 -0.26375963 20
51.5681672 0.05985653 20
51.51664609 0.03647082 20
51.49716538 -0.12710112 20
51.37439952 -0.04066965 20
51.52773255 -0.13038831 20
51.43659029 0.05921489 20
51.41513888 -0.3014876 20
51.59219055 0.02405 20
51.54851106 -0.13933664 20
51.54756408 -0.19332563 20
51.48714846 -0.0603071 20
51.48703293 -0.09494639 20
51.48973459 0.06839174 20
51.58423383 -0.34248769 20
51.5136952 -0.0627287 20
51.513039 -0.139072 20
51.509809 -0.131855 20
51.52389273 -0.0181818 20
51.6591769 -0.1074905 20
51.5290018 -0.1267635 20
51.42455 -0.15908 20
51.5276142 0.0304735 20
51.59987367 -0.2635613 20
51.37312969 -0.04122553 20
51.5135529 -0.0630669 20
51.56328882 -0.30661508 20
51.44531 0.01244 20
51.5528292 -0.14373052 20
51.48714846 -0.0603071 20
51.462952 -0.135541 20
51.42001493 -0.20673917 20
51.48973459 0.06839174 20
51.4762649 -0.2046167 20
51.44366045 -0.15016308 20
51.60019542 -0.26408281 20
51.49833193 -0.12541192 20
51.49833193 -0.12541192 20
51.49833193 -0.12541192 20
51.591519 -0.166479 20
51.46776653 -0.09087004 20
51.39135409 -0.29289219 20
51.50753844 -0.24104952 20
51.5135529 -0.0630669 20
51.40912276 0.110062 20
51.49264939 -0.22996936 20
51.48973459 0.06839174 20
51.401775 -0.178402 20
51.5617761 -0.07296562 20
51.49492333 -0.22957944 20
51.6591769 -0.1074905 20
51.51317553 -0.13649165 20
51.390408 0.11760124 20
51.52464348 -0.13784128 20
51.5619917 -0.1195218 20
51.506424 -0.093385 20
51.52980799 -0.16769937 20
51.48714846 -0.0603071 20
51.61522692 -0.25782585 20
51.48973459 0.06839174 20
51.51765 -0.133216 20
51.48050313 -0.09446762 20
51.49216354 -0.256117 20
51.52074 -0.142822 20
51.5226831 -0.21673322 20
51.6591769 -0.1074905 20
51.54862961 -0.13921368 20
51.548896 -0.102914 20
51.47568257 -0.05517344 20
51.50095223 -0.07849376 20
51.5545662 -0.14643484 20
51.497469 -0.076303 20
51.49013264 -0.13815837 20
51.49264939 -0.22996936 20
51.40401927 -0.15614033 20
51.6591769 -0.1074905 20
51.54732077 -0.16508395 20
51.56681185 -0.10753726 20
51.37439952 -0.04066965 20
51.56464 -0.106559 20
51.60019542 -0.26408281 20
51.53273218 -0.05194567 20
51.498905 0.03675371 20
51.49685415 -0.13153154 20
51.4409255 -0.4205833 20
51.61522692 -0.25782585 20
51.52087391 -0.09192603 20
51.47182113 -0.18679546 20
51.37632944 -0.01793131 20
51.52074 -0.142822 20
51.57213238 -0.19466956 20
51.49622 -0.14292 20
51.40912276 0.110062 20
51.40401927 -0.15614033 20
51.48714846 -0.0603071 20
51.48050313 -0.09446762 20
51.46430181 -0.09714439 20
51.42455 -0.15908 20
51.66364762 -0.26847299 20
51.5917358 -0.33409595 20
51.519427 -0.16158 20
51.5422208 -0.07514044 20
51.50212 -0.14846 20
51.48714846 -0.0603071 20
51.5136952 -0.0627287 20
51.59974097 -0.26356762 20
51.5405529 -0.0022321 20
51.60037117 -0.2519611 20
51.52039795 -0.363053 20
51.59974097 -0.26356762 20
51.50405843 -0.08541141 20
51.4512185 -0.3486552 20
51.44877797 -0.36739702 20
51.37712506 -0.28924289 20
51.40035766 0.17731922 20
51.49262651 -0.23006656 20
51.464481 -0.130914 20
51.5066858 -0.25392529 20
51.37439952 -0.04066965 20
51.49262651 -0.23006656 20
51.44159905 -0.4205084 20
51.5097442 -0.09781233 20
51.5530954 -0.13389366 20
51.5001524 -0.1262362 20
51.581481 -0.121386 20
51.43659029 0.05921489 20
51.5155688 -0.2047788 20
51.49218612 -0.22910093 20
51.49622 -0.14292 20
51.5605145 -0.09116357 20
51.52645351 -0.080345 20
51.80651909 0.15880759 20
51.591519 -0.166479 20
51.49754 -0.1965929 20
51.5593837 -0.0769415 20
51.49218612 -0.22910093 20
51.37632944 -0.01793131 20
51.56025 0.01065 20
51.49013264 -0.13815837 20
51.647865 0.13576833 20
51.48729077 -0.06031301 20
51.51651449 -0.17706871 20
51.44080946 -0.16108974 20
51.56052863 -0.29023551 20
51.5605145 -0.09116357 20
51.51651449 -0.17706871 20
51.40451932 -0.2527122 20
51.56106251 -0.11774283 20
51.37439952 -0.04066965 20
51.47473171 -0.09525518 20
51.51135501 -0.12831339 20
51.60048509 -0.2520119 20
51.52074 -0.142822 20
51.4202908 0.047631 20
51.5644533 -0.2053492 20
51.46822801 -0.03606074 20
51.51039179 -0.12071013 20
51.61522692 -0.25782585 20
51.5601204 -0.11474031 20
51.51977248 -0.1026535 20
51.49900854 -0.112311 20
51.50264312 0.0232487 20
51.52464348 -0.13784128 20
51.48816474 -0.10779004 20
51.42476 -0.15938 20
51.50273224 0.00433445 20
51.52087391 -0.09192603 20
51.5074737 -0.220263 20
51.51761178 -0.15153991 20
51.48729077 -0.06031301 20
51.5136952 -0.0627287 20
51.48973459 0.06839174 20
51.517067 -0.06366924 20
51.5644533 -0.2053492 20
51.42551163 0.02834703 20
51.37439952 -0.04066965 20
51.6591769 -0.1074905 20
51.51597432 -0.12605781 20
51.51719592 -0.09081416 20
51.53538238 -0.0891133 20
51.54851106 -0.13933664 20
51.45842763 -0.29627523 20
51.50348857 -0.22417635 20
51.49266438 -0.22994801 20
51.4247775 0.0650916 20
51.6591769 -0.1074905 20
51.5015 -0.14813 20
51.464607 -0.185445 20
51.56051748 -0.28750956 20
51.5135529 -0.0630669 20
51.48093194 -0.1842742 20
51.37632944 -0.01793131 20
51.5076301 -0.06965392 20
51.54558425 -0.00806042 20
51.48729077 -0.06031301 20
51.42476 -0.15938 20
51.37439952 -0.04066965 20
51.51802504 -0.09829825 20
51.49264385 -0.23005658 20
51.551178 -0.336184 20
51.536176 -0.102712 20
51.49298235 -0.13677232 20
51.46781221 -0.09090023 20
51.40912276 0.110062 20
51.49152737 -0.12477707 20
51.49264385 -0.23005658 20
51.597628 0.035685 20
51.51450759 -0.21334528 20
51.54558367 -0.00806212 20
51.6591769 -0.1074905 20
51.51761178 -0.15153991 20
51.4802999 -0.1195927 20
51.4514099 0.00558162 20
51.54132942 -0.27761433 20
51.48729077 -0.06031301 20
51.50650542 -0.11671901 20
51.49264385 -0.23005658 20
51.37439952 -0.04066965 20
51.35509572 -0.0662097 20
51.51265627 0.00547957 20
51.5016501 -0.1166992 20
51.59377732 -0.17086869 20
51.49152737 -0.12477707 20
51.56517235 -0.08630335 20
51.4405724 -0.0971315 20
51.551178 -0.336184 20
51.5644533 -0.2053492 20
51.4386848 -0.05228967 20
51.614741 -0.176575 20
51.66163224 -0.09813504 20
51.41228538 -0.12424474 20
51.48973459 0.06839174 20
51.43656792 0.05926331 20
51.38540627 0.11154941 20
51.49286557 -0.22979317 20
51.5076301 -0.06965392 20
51.56517235 -0.08630335 20
51.39995693 -0.1021792 20
51.54558367 -0.00806212 20
51.5125141 -0.1891687 20
51.4808951 -0.18416285 20
51.61514329 -0.25902904 20
51.49738916 -0.22285938 20
51.38314705 -0.10770763 20
51.50816318 -0.08777998 20
51.38314705 -0.10770763 20
51.63741916 0.06204235 20
51.6 0.03333333 20
51.5664065 -0.2082381 20
51.46781221 -0.09090023 20
51.37439952 -0.04066965 20
51.501224 0.011605 20
51.57505 -0.32161 20
51.5530954 -0.13389366 20
51.46781221 -0.09090023 20
51.4422726 -0.4204335 20
51.56778488 -0.2443007 20
51.54472294 -0.10322424 20
51.47931599 -0.0403572 20
51.61514329 -0.25902904 20
51.37439952 -0.04066965 20
51.38540627 0.11154941 20
51.6591714 -0.1076456 20
51.46267533 -0.16907119 20
51.80651909 0.15880759 20
51.515949 -0.143813 20
51.48729077 -0.06031301 20
51.40811 -0.202686 20
51.41718851 -0.1222989 20
51.49152737 -0.12477707 20
51.524603 -0.085361 20
51.4808951 -0.18416285 20
51.51451769 -0.15406883 20
51.57543194 -0.22004476 20
51.695254 -0.234067 20
51.4272176 -0.3280032 20
51.52823191 0.03887968 20
51.51760732 -0.1516307 20
51.501224 0.011605 20
51.55926957 -0.07332664 20
51.56517235 -0.08630335 20
51.48973459 0.06839174 20
51.51720488 -0.14065122 20
51.4170234 0.0676798 20
51.56051748 -0.28750956 20
51.45384217 -0.00087114 20
51.36264491 0.32970929 20
51.49152737 -0.12477707 20
51.48376227 0.07785896 20
51.52074 -0.142822 20
51.40016244 -0.03813585 20
51.46174 -0.1702199 20
51.50119 -0.14797 20
51.40309384 -0.23490175 20
51.48729077 -0.06031301 20
51.602577 -0.12045535 20
51.50373548 0.09326541 20
51.51362 -0.131539 20
51.36264491 0.32970929 20
51.51927641 -0.1001733 20
51.5664065 -0.2082381 20
51.4502347 -0.34296864 20
51.43656792 0.05926331 20
51.4997086 -0.114858 20
51.479632 -0.009812 20
51.51767372 -0.119725 20
51.51571702 -0.0722754 20
51.55971898 -0.11948728 20
51.479632 -0.009812 20
51.524646 -0.082064 20
51.48729077 -0.06031301 20
51.37439952 -0.04066965 20
51.5125724 -0.1423771 20
51.5679991 -0.1981499 20
51.44159905 -0.4205084 20
51.51654255 -0.1769098 20
51.51677513 -0.15271371 20
51.48729077 -0.06031301 20
51.4403679 -0.42072002 20
51.60029189 -0.26371356 20
51.52688691 -0.07699803 20
51.4512185 -0.3486552 20
51.564866 -0.12885218 20
51.42000327 -0.20674324 20
51.393037 -0.071746 20
51.43656792 0.05926331 20
51.60029189 -0.26371356 20
51.57497025 0.11948013 20
51.51388806 -0.03290897 20
51.52074 -0.142822 20
51.50182546 0.00498445 20
51.49100068 -0.1796749 20
51.42188758 -0.20810061 20
51.37439952 -0.04066965 20
51.6325484 -0.0617165 20
51.41228538 -0.12424474 20
51.46583478 -0.12607214 20
51.5093871 -0.0361092 20
51.4257313 -0.08872677 20
51.43849033 0.07016313 20
51.48724727 -0.06040067 20
51.36316726 0.30635594 20
51.52855719 -0.13290882 20
51.4403679 -0.42072002 20
51.54262775 -0.07578694 20
51.49262785 -0.22980059 20
51.60041395 -0.17574886 20
51.517198 -0.08237809 20
51.56508828 -0.13898486 20
51.40020358 -0.26006734 20
51.50271 -0.14877 20
51.56879917 -0.34252087 20
51.51602865 -0.15051693 20
51.503567 -0.09100663 20
51.56804468 0.0106001 20
51.60314136 -0.14900428 20
51.39489909 0.03512015 20
51.48088872 -0.18405501 20
51.48973459 0.06839174 20
51.5609253 -0.00390249 20
51.51292392 -0.0864611 20
51.36383897 -0.09621679 20
51.5224539 -0.101385 20
51.4699421 0.0368012 20
51.50641605 -0.03842414 20
51.49262785 -0.22980059 20
51.52384141 -0.01816099 20
51.527421 -0.081525 20
51.40358928 -0.25631795 20
51.42188758 -0.20810061 20
51.49262785 -0.22980059 20
51.528729 -0.372268 20
51.4933425 -0.09992013 20
51.48973459 0.06839174 20
51.5001524 -0.1262362 20
51.52610973 0.04728788 20
51.514157 -0.130879 20
51.59265349 -0.03650746 20
51.49874806 -0.12576419 20
51.54982428 -0.07105897 20
51.44889263 -0.36733205 20
51.49852693 -0.02016249 20
51.40067844 -0.06939422 20
51.46037757 -0.18822263 20
51.51368604 -0.13943647 20
51.55385852 -0.13224879 20
51.5235269 -0.1149763 20
51.41999594 -0.20411421 20
51.52074 -0.142822 20
51.43978119 -0.22352191 20
51.49262785 -0.22980059 20
51.59996028 -0.26366296 20
51.49247783 -0.23364019 20
51.42448 -0.15971 20
51.48973459 0.06839174 20
51.49874806 -0.12576419 20
51.48293709 -0.05883723 20
51.511847 -0.12781 20
51.528729 -0.372268 20
